,PRICE,TIME,ID
2632,992606,39307,307
2633,992604,38320,320
2634,992601,38003,3
2635,992599,36588,588
2636,992598,27121,121
2637,992598,31256,256
2638,992592,28929,929
2639,992591,27670,670
2640,992589,34827,827
2641,992587,32810,810
2642,992584,39767,767
2643,992583,37052,52
2644,992581,35037,37
2645,992579,30976,976
2646,992578,37463,463
2647,992578,37621,621
2648,992578,39244,244
2649,992576,38402,402
2650,992573,33976,976
2651,992573,37952,952
2652,992570,33156,156
2653,992569,32978,978
2654,992569,37430,430
2655,992569,38428,428
2656,992568,36067,67
2657,992567,38467,467
2658,992566,36944,944
2659,992565,36929,929
2660,992564,35360,360
2661,992563,26034,34
2662,992563,35193,193
2663,992559,29038,38
2664,992558,32456,456
2665,992556,35992,992
2666,992554,34716,716
2667,992553,30666,666
2668,992552,36972,972
2669,992550,39702,702
2670,992548,30097,97
2671,992548,30552,552
2672,992547,28192,192
2673,992547,38040,40
2674,992545,31080,80
2675,992544,36302,302
2676,992542,36021,21
2677,992541,34904,904
2678,992540,30621,621
2679,992538,29723,723
2680,992534,26344,344
2681,992531,28534,534
2682,992531,32300,300
2683,992531,39425,425
2684,992529,33633,633
2685,992526,35241,241
2686,992525,26083,83
2687,992525,34104,104
2688,992523,29300,300
2689,992523,30116,116
2690,992522,28994,994
2691,992522,32696,696
2692,992521,28467,467
2693,992521,36665,665
2694,992520,31354,354
2695,992520,33360,360
2696,992511,39250,250
2697,992510,39521,521
2698,992509,30921,921
2699,992507,38609,609
2700,992506,29954,954
2701,992506,37009,9
2702,992504,27921,921
2703,992502,30460,460
2704,992502,38969,969
2705,992502,39005,5
2706,992501,38284,284
2707,992500,33493,493
2708,992500,34071,71
2709,992495,31667,667
2710,992495,38827,827
2711,992495,38897,897
2712,992492,33354,354
2713,992491,29976,976
2714,992490,30959,959
2715,992490,34895,895
2716,992490,39635,635
2717,992484,38880,880
2718,992482,32134,134
2719,992481,31978,978
2720,992481,39433,433
2721,992480,36906,906
2722,992479,38112,112
2723,992477,34460,460
2724,992477,38054,54
2725,992475,37074,74
2726,992470,37155,155
2727,992469,28097,97
2728,992469,32710,710
2729,992469,35140,140
2730,992468,36954,954
2731,992467,32792,792
2732,992467,34493,493
2733,992465,33439,439
2734,992457,35900,900
2735,992456,38710,710
2736,992455,32143,143
2737,992453,34685,685
2738,992452,29959,959
2739,992452,32667,667
2740,992450,28239,239
2741,992448,39675,675
2742,992446,32900,900
2743,992444,29054,54
2744,992444,37539,539
2745,992444,38144,144
2746,992441,32633,633
2747,992435,33465,465
2748,992434,33067,67
2749,992433,36481,481
2750,992432,31610,610
2751,992430,29843,843
2752,992428,30300,300
2753,992427,32430,430
2754,992427,38701,701
2755,992424,39144,144
2756,992422,32194,194
2757,992422,38417,417
2758,992419,35710,710
2759,992415,32847,847
2760,992414,30900,900
2761,992414,35284,284
2762,992413,28253,253
2763,992412,29005,5
2764,992408,34915,915
2765,992407,38994,994
2766,992405,38250,250
2767,992403,39248,248
2768,992402,34094,94
2769,992401,28346,346
2770,992401,32544,544
2771,992398,34183,183
2772,992398,39242,242
2773,992393,30239,239
2774,992389,28344,344
2775,992388,35960,960
2776,992384,35619,619
2777,992382,38238,238
2778,992380,31185,185
2779,992378,25830,830
2780,992376,34032,32
2781,992376,37194,194
2782,992374,32140,140
2783,992371,29609,609
2784,992370,34406,406
2785,992365,34824,824
2786,992364,36294,294
2787,992363,35148,148
2788,992361,31037,37
2789,992361,36185,185
2790,992354,38137,137
2791,992351,32360,360
2792,992351,38976,976
2793,992347,33032,32
2794,992347,38246,246
2795,992346,32624,624
2796,992344,37557,557
2797,992343,29034,34
2798,992343,33954,954
2799,992339,35453,453
2800,992338,33552,552
2801,992338,36104,104
2802,992338,37439,439
2803,992337,37978,978
2804,992328,37278,278
2805,992327,34527,527
2806,992325,33463,463
2807,992325,39444,444
2808,992323,33527,527
2809,992322,28843,843
2810,992321,29071,71
2811,992321,39467,467
2812,992320,37929,929
2813,992319,32681,681
2814,992313,30696,696
2815,992309,31250,250
2816,992304,28475,475
2817,992303,38080,80
2818,992297,32994,994
2819,992294,33895,895
2820,992293,39840,840
2821,992292,28425,425
2822,992290,29527,527
2823,992288,34144,144
2824,992288,34342,342
2825,992287,32883,883
2826,992283,30413,413
2827,992282,29110,110
2828,992281,31681,681
2829,992280,29456,456
2830,992277,27863,863
2831,992268,35428,428
2832,992268,38921,921
2833,992267,34959,959
2834,992264,36453,453
2835,992262,33460,460
2836,992261,31463,463
2837,992255,31556,556
2838,992251,31723,723
2839,992251,37527,527
2840,992247,37250,250
2841,992246,35250,250
2842,992243,33320,320
2843,992242,31040,40
2844,992241,36751,751
2845,992240,34354,354
2846,992235,33900,900
2847,992234,35194,194
2848,992232,34710,710
2849,992230,32402,402
2850,992228,29290,290
2851,992227,29978,978
2852,992226,35234,234
2853,992224,32723,723
2854,992223,29719,719
2855,992222,35954,954
2856,992222,37637,637
2857,992221,26863,863
2858,992221,32067,67
2859,992219,30588,588
2860,992219,35847,847
2861,992218,29189,189
2862,992217,32401,401
2863,992214,26830,830
2864,992214,37674,674
2865,992213,29906,906
2866,992206,30795,795
2867,992204,37180,180
2868,992202,36354,354
2869,992201,36116,116
2870,992201,36365,365
2871,992199,31710,710
2872,992197,29242,242
2873,992196,34246,246
2874,992189,37137,137
2875,992188,33140,140
2876,992181,29417,417
2877,992180,36773,773
2878,992179,28863,863
2879,992179,37241,241
2880,992176,38411,411
2881,992172,35976,976
2882,992168,37635,635
2883,992167,33114,114
2884,992160,34238,238
2885,992154,34250,250
2886,992153,33624,624
2887,992146,25906,906
2888,992145,39246,246
2889,992143,34278,278
2890,992142,38681,681
2891,992134,31494,494
2892,992134,35248,248
2893,992132,34767,767
2894,992131,29534,534
2895,992131,39563,563
2896,992128,38959,959
2897,992128,39486,486
2898,992126,36827,827
2899,992121,38156,156
2900,992118,35094,94
2901,992107,34185,185
2902,992106,31880,880
2903,992098,35242,242
2904,992098,36369,369
2905,992096,38248,248
2906,992089,37931,931
2907,992080,34300,300
2908,992080,37475,475
2909,992076,32460,460
2910,992076,38140,140
2911,992075,30571,571
2912,992072,29239,239
2913,992072,31034,34
2914,992068,29294,294
2915,992067,30777,777
2916,992062,32193,193
2917,992058,38863,863
2918,992048,34571,571
2919,992048,36670,670
2920,992047,35071,71
2921,992046,29042,42
2922,992043,27244,244
2923,992035,32406,406
2924,992035,35327,327
2925,992027,37300,300
2926,992019,29687,687
2927,992014,34619,619
2928,992014,38571,571
2929,992012,32189,189
2930,992003,33816,816
2931,991998,33003,3
2932,991997,32054,54
2933,991995,38677,677
2934,991994,33401,401
2935,991993,30687,687
2936,991992,35957,957
2937,991990,29777,777
2938,991988,24611,611
2939,991987,31327,327
2940,991984,33453,453
2941,991984,38408,408
2942,991983,34931,931
2943,991983,37209,209
2944,991982,39209,209
2945,991981,31588,588
2946,991979,34719,719
2947,991975,33242,242
2948,991974,29880,880
2949,991972,31193,193
2950,991972,35506,506
2951,991971,32250,250
2952,991971,34557,557
2953,991966,30954,954
2954,991966,31929,929
2955,991966,38097,97
2956,991962,29253,253
2957,991961,37254,254
2958,991959,31475,475
2959,991959,35460,460
2960,991959,36460,460
2961,991958,34816,816
2962,991954,33209,209
2963,991953,26767,767
2964,991952,33116,116
2965,991951,26486,486
2966,991950,39042,42
2967,991947,37900,900
2968,991944,35751,751
2969,991941,30119,119
2970,991937,30005,5
2971,991937,32071,71
2972,991934,36959,959
2973,991933,30475,475
2974,991930,37097,97
2975,991923,36284,284
2976,991922,37405,405
2977,991921,35366,366
2978,991918,36687,687
2979,991916,31810,810
2980,991914,34880,880
2981,991912,33034,34
2982,991911,28840,840
2983,991909,29677,677
2984,991907,36327,327
2985,991906,32327,327
2986,991905,36571,571
2987,991903,35209,209
2988,991903,35346,346
2989,991902,37071,71
2990,991892,34327,327
2991,991892,36241,241
2992,991885,34456,456
2993,991883,34284,284
2994,991883,37754,754
2995,991880,38557,557
2996,991879,36054,54
2997,991876,37054,54
2998,991871,38192,192
2999,991867,28108,108
3000,991864,29611,611
3001,991864,32816,816
3002,991863,29670,670
3003,991863,32635,635
3004,991861,35777,777
3005,991860,29467,467
3006,991860,32016,16
3007,991860,33959,959
3008,991854,38203,203
3009,991853,34906,906
3010,991849,33635,635
3011,991845,31952,952
3012,991843,34978,978
3013,991840,37467,467
3014,991839,30557,557
3015,991837,34121,121
3016,991837,38083,83
3017,991834,39830,830
3018,991832,27830,830
3019,991827,35527,527
3020,991820,30054,54
3021,991820,36635,635
3022,991816,37619,619
3023,991806,34840,840
3024,991806,37687,687
3025,991799,33931,931
3026,991794,37571,571
3027,991791,38005,5
3028,991789,30670,670
3029,991788,34883,883
3030,991786,36137,137
3031,991781,36316,316
3032,991778,37792,792
3033,991775,36486,486
3034,991763,35121,121
3035,991758,33840,840
3036,991758,37005,5
3037,991755,34346,346
3038,991753,30514,514
3039,991751,37670,670
3040,991751,38253,253
3041,991739,35475,475
3042,991737,29209,209
3043,991737,36417,417
3044,991734,37034,34
3045,991733,35701,701
3046,991716,37189,189
3047,991712,31687,687
3048,991708,36360,360
3049,991705,30534,534
3050,991701,34248,248
3051,991700,32751,751
3052,991696,30253,253
3053,991696,34534,534
3054,991694,36042,42
3055,991690,33239,239
3056,991688,36239,239
3057,991677,37906,906
3058,991675,36514,514
3059,991674,37587,587
3060,991668,36475,475
3061,991668,37316,316
3062,991662,37897,897
3063,991657,35687,687
3064,991650,37425,425
3065,991649,31816,816
3066,991647,37675,675
3067,991634,36795,795
3068,991628,38830,830
3069,991627,37863,863
3070,991625,32795,795
3071,991623,35034,34
3072,991618,31777,777
3073,991614,35677,677
3074,991613,38109,109
3075,991603,30978,978
3076,991601,30316,316
3077,991597,33767,767
3078,991584,35192,192
3079,991581,31670,670
3080,991578,36999,999
3081,991575,33475,475
3082,991574,38840,840
3083,991573,31239,239
3084,991572,37486,486
3085,991571,31534,534
3086,991548,30401,401
3087,991548,32042,42
3088,991547,34189,189
3089,991544,37143,143
3090,991539,36921,921
3091,991537,35042,42
3092,991535,30042,42
3093,991534,37994,994
3094,991526,39119,119
3095,991521,32254,254
3096,991517,29929,929
3097,991516,39900,900
3098,991515,30425,425
3099,991508,35203,203
3100,991507,31054,54
3101,991505,32425,425
3102,991500,34034,34
3103,991495,35534,534
3104,991474,34999,999
3105,991472,34514,514
3106,991467,30016,16
3107,991463,30994,994
3108,991458,30906,906
3109,991457,33417,417
3110,991456,33777,777
3111,991454,36408,408
3112,991452,34954,954
3113,991447,35921,921
3114,991445,36209,209
3115,991443,34751,751
3116,991435,32467,467
3117,991428,31467,467
3118,991426,32880,880
3119,991426,36083,83
3120,991420,32519,519
3121,991419,34777,777
3122,991418,31108,108
3123,991416,33300,300
3124,991410,36470,470
3125,991403,33039,39
3126,991387,36931,931
3127,991380,33408,408
3128,991379,35609,609
3129,991374,38448,448
3130,991362,36016,16
3131,991358,35425,425
3132,991350,31931,931
3133,991349,30344,344
3134,991348,32192,192
3135,991348,32897,897
3136,991345,29994,994
3137,991336,33316,316
3138,991333,32225,225
3139,991332,32701,701
3140,991329,30034,34
3141,991325,31863,863
3142,991321,37840,840
3143,991316,34701,701
3144,991315,34494,494
3145,991314,33863,863
3146,991312,30180,180
3147,991310,33534,534
3148,991309,32514,514
3149,991299,36701,701
3150,991292,33587,587
3151,991292,34316,316
3152,991281,29897,897
3153,991267,37514,514
3154,991265,31619,619
3155,991263,31611,611
3156,991261,31425,425
3157,991256,29486,486
3158,991230,31795,795
3159,991229,29162,162
3160,991228,35344,344
3161,991222,31843,843
3162,991218,34670,670
3163,991213,36053,53
3164,991213,36425,425
3165,991203,29192,192
3166,991201,33192,192
3167,991201,37830,830
3168,991200,32453,453
3169,991197,32034,34
3170,991193,36840,840
3171,991192,35519,519
3172,991182,31192,192
3173,991181,30520,520
3174,991177,36121,121
3175,991162,31253,253
3176,991159,32253,253
3177,991155,32675,675
3178,991145,33248,248
3179,991141,29401,401
3180,991140,33143,143
3181,991118,31086,86
3182,991117,35633,633
3183,991113,33994,994
3184,991108,36830,830
3185,991105,34209,209
3186,991096,35239,239
3187,991094,29830,830
3188,991094,34108,108
3189,991090,31897,897
3190,991082,30486,486
3191,991072,34344,344
3192,991060,31685,685
3193,991053,30840,840
3194,991013,33795,795
3195,991009,34863,863
3196,991003,31587,587
3197,990987,37039,39
3198,990984,31316,316
3199,990966,30544,544
3200,990957,38104,104
3201,990951,29767,767
3202,990932,35840,840
3203,990930,33701,701
3204,990921,36189,189
3205,990915,30192,192
3206,990897,32040,40
3207,990895,35054,54
3208,990888,36767,767
3209,990873,31519,519
3210,990856,37016,16
3211,990846,35906,906
3212,990840,30830,830
3213,990826,35294,294
3214,990822,35611,611
3215,990800,36519,519
3216,990797,33344,344
3217,990791,31840,840
3218,990788,37121,121
3219,990785,32083,83
3220,990777,31701,701
3221,990773,39034,34
3222,990764,39053,53
3223,990745,33897,897
3224,990722,31830,830
3225,990697,38519,519
3226,990661,35486,486
3227,990616,32767,767
3228,990611,35999,999
3229,990589,35795,795
3230,990565,33921,921
3231,990531,34486,486
3232,990454,33830,830
3233,990447,33611,611
3234,990409,31767,767
3235,990317,33294,294
3236,990265,33609,609
3237,990233,35931,931
3238,990207,38919,919
3239,990110,34234,234
3240,989693,36859,859
3241,989481,35375,375
3242,988763,38938,938
3243,988717,36125,125
3244,988185,34222,222
3245,980963,35100,100
